1.0765106038497852e-05	1.118341453135533e-07	1.999378303455157e-06	3.1049792930269497e-06	3.9888465687463175e-07	0.002173175213220725	0.0008898600384967721	0.00019124182802409965	0.0002791893091314642	3.888477904936571e-08	
1.037616348167851e-05	9.559033734938631e-08	1.9767512437575203e-06	3.1046480066821383e-06	3.9638718056999574e-07	0.0021736414223407557	0.0008898225745842139	0.00019124287962756238	0.00027919015442200135	3.8884864693241275e-08	
9.90925394136883e-06	1.0178003835197003e-07	2.0179383099667307e-06	3.079157662701708e-06	3.9395059715705314e-07	0.002174125101397706	0.0008897844644045231	0.0001912439236351553	0.0002791910011516468	3.8884950687388946e-08	
9.402580791878376e-06	1.1217178542826299e-07	2.0973589668186858e-06	3.0344939289380063e-06	3.917481697263958e-07	0.0021746257003466196	0.0008897457082143711	0.0001912449595061902	0.0002791918493422395	3.888503703795027e-08	
8.925827157628524e-06	9.592161501730348e-08	2.165973427498003e-06	2.981323346902707e-06	3.899373999373248e-07	0.0021751425971945756	0.0008897063050414609	0.0001912459867390884	0.00027919269904341586	3.8885123752584926e-08	
8.461387875647415e-06	1.0113303340540042e-07	2.181016594312054e-06	2.9324489324920018e-06	3.886481671324841e-07	0.0021756751272608834	0.0008896662538363709	0.00019124700485498316	0.0002791935503232043	3.888521083988718e-08	
8.023529847087128e-06	1.1245845537605768e-07	2.1323072726032886e-06	2.899734932286693e-06	3.8797317418721734e-07	0.0021762225955777384	0.0008896255548933978	0.00019124801337243265	0.0002791944032658567	3.8885298309327263e-08	
7.608619771354601e-06	9.628728840272628e-08	2.049729988855345e-06	2.8912287744478233e-06	3.879617310919503e-07	0.0021767842643585326	0.00088958420898718	0.00019124901182409457	0.0002791952579791417	3.8885386171591026e-08	
7.115358967861955e-06	1.0050148087907941e-07	1.9852429812743083e-06	2.909166707304002e-06	3.8861642596207087e-07	0.0021773593532177036	0.000889542216466867	0.0001912499997718836	0.0002791961145951052	3.888547443848988e-08	
6.52050671908922e-06	1.126955793843536e-07	1.9795337581729693e-06	2.949362925121511e-06	3.898916457998295e-07	0.002177947051629994	0.0008894995782054738	0.0001912509767967253	0.00027919697326641776	3.8885563122717516e-08	
5.867350813164376e-06	9.668440120668164e-08	2.0360729482634772e-06	3.0021684701394686e-06	3.916985626137168e-07	0.0021785465230833713	0.000889456295487055	0.0001912519425014551	0.00027919783416979576	3.8885652238004496e-08	
5.157493479583225e-06	9.989277574828674e-08	2.11963312119748e-06	3.0547961627590057e-06	3.9391201146759263e-07	0.0021791568797243457	0.000889412369023728	0.0001912528965375561	0.0002791986975111316	3.888574179923778e-08	
4.466125663521671e-06	1.1288226759456053e-07	2.178370072672894e-06	3.094447889449012e-06	3.963792715255119e-07	0.00217977716400555	0.0008893677989525911	0.00019125383861563934	0.00027919956351895334	3.8885831821910285e-08	
3.879626688436933e-06	9.710064202009319e-08	2.175346883651462e-06	3.1113846372514405e-06	3.989314087076598e-07	0.002180406392969398	0.0008893225860284251	0.00019125476847520241	0.0002792004324338942	3.888592232158883e-08	
3.3555401945253127e-06	9.93116874216041e-08	2.111675757567585e-06	3.1013482746559396e-06	4.013939205651039e-07	0.002181043577398107	0.0008892767324588049	0.00019125568587189816	0.0002792013045124373	3.8886013314192865e-08	
2.8595399861121432e-06	1.1303001344027955e-07	2.027033456120595e-06	3.0666580383482456e-06	4.035972392875614e-07	0.0021816876999758905	0.0008892302406257721	0.00019125659061421926	0.000279202180035291	3.888610481630838e-08	
2.3716379945639535e-06	9.753034360945226e-08	1.975000621649037e-06	3.0156586267977723e-06	4.0538726909219694e-07	0.002182337701054353	0.0008891831120939487	0.00019125748258486713	0.00027920305930357144	3.888619684479686e-08	
1.8018958538075033e-06	9.875280751299779e-08	1.9884308105352677e-06	2.9607177320290094e-06	4.066357010779351e-07	0.0021829924840959733	0.0008891353484417197	0.0001912583617272855	0.00027920394262993673	3.888628941629336e-08	
1.1502642573028656e-06	1.1314057376462272e-07	2.0587349106230674e-06	2.915236602681185e-06	4.072493312711915e-07	0.002183650934083713	0.0008890869515697508	0.00019125922804055532	0.00027920483033706567	3.888638254716073e-08	
4.933616104850173e-07	9.79729908234405e-08	2.1420201806171706e-06	2.890391743294924e-06	4.07177554850532e-07	0.00218431191771318	0.000889037923465352	0.00019126008159609623	0.0002792057227583361	3.888647625344812e-08	
-1.668680056220154e-07	9.822058789265876e-08	2.1863428974569148e-06	2.892390315168238e-06	4.0641726945564894e-07	0.0021849742573191978	0.0008889882663644407	0.0001912609225406829	0.00027920662023007433	3.888657055042003e-08	
-8.00014672731576e-07	1.1321671332711805e-07	2.163433502294586e-06	2.920905428482786e-06	4.050148002020601e-07	0.0021856367561186	0.0008889379833714073	0.00019126175107708336	0.00027920752308519567	3.888666545234432e-08	
-1.367266122446758e-06	9.841990528433991e-08	2.0869580633878256e-06	2.96908800826418e-06	4.0306412124297217e-07	0.0021862982278971536	0.0008888870783203516	0.00019126256747637775	0.00027920843165873065	3.888676097285355e-08	
-1.947884477449447e-06	9.771380429919308e-08	2.005094273721723e-06	3.0251890229433563e-06	4.0070044979146856e-07	0.0021869574835058844	0.0008888355542491327	0.00019126337211495682	0.0002792093462889268	3.888685712487116e-08	
-2.5812747795949715e-06	1.132661922704133e-07	1.9699060887006246e-06	3.0754321005284577e-06	3.980918083718962e-07	0.002187613301531686	0.0008887834134141611	0.0001912641654746338	0.00027921026730463346	3.8886953919889935e-08	
-3.229971335665613e-06	9.886916686345648e-08	2.003602909425562e-06	3.107417850932124e-06	3.954267961859693e-07	0.0021882644217759437	0.0008887306587447257	0.00019126494811524435	0.0002792111950142864	3.8887051367560963e-08	
-3.906346780020118e-06	9.723065585581199e-08	2.0848729555342855e-06	3.11318522631765e-06	3.9290013171601286e-07	0.002188909582477168	0.0008886772939005439	0.00019126572066609346	0.00027921212970662276	3.888714947593859e-08	
-4.5619134705107e-06	1.1329254274321966e-07	2.1628871246163816e-06	3.0911853575121736e-06	3.9069757331579697e-07	0.0021895475414939265	0.0008886233227223537	0.00019126648384435677	0.0002792130716527257	3.888724825160144e-08	
-5.104102770067775e-06	9.931578109269284e-08	2.1886272966441825e-06	3.046692736305661e-06	3.889815300653883e-07	0.0021901770453652547	0.0008885687492431462	0.00019126723846000043	0.00027921402109915315	3.888734769932283e-08	
-5.567161949777795e-06	9.676775370508145e-08	2.1451620767361685e-06	2.990545255288432e-06	3.878786408300438e-07	0.0021907968352207013	0.0008885135779819539	0.0001912679853991851	0.0002792149782628458	3.88874478219901e-08	
-5.998162549655672e-06	1.1330517803266014e-07	2.059289029440104e-06	2.936515193574736e-06	3.874704099032114e-07	0.002191405668867625	0.0008884578134471669	0.00019126872563139232	0.0002792159433331782	3.888754862080892e-08	
-6.414615023980796e-06	9.976143236595039e-08	1.9855406188633524e-06	2.8979498309133276e-06	3.877875817767227e-07	0.002192002308110258	0.0008884014592047357	0.00019126946021693456	0.0002792169164673006	3.888765009506575e-08	
-6.91216383555463e-06	9.631720186647781e-08	1.970981575321995e-06	2.884510980134707e-06	3.8880853707084974e-07	0.00219258550682172	0.0008883445190007743	0.000191270190276376	0.0002792178977793287	3.88877522417023e-08	
-7.512530466154585e-06	1.1330285026107488e-07	2.024810477703146e-06	2.8997047347326377e-06	3.9046181277942206e-07	0.0021931540164549677	0.0008882869980718664	0.00019127091695920383	0.00027921888733886755	3.8887855055522355e-08	
-8.126437915185278e-06	1.0020865743728926e-07	2.1131437162835404e-06	2.939984039603865e-06	3.9263145609372417e-07	0.0021937066092616794	0.0008882289022888987	0.00019127164144635677	0.0002792198851795874	3.888795852978907e-08	
-8.726232238483438e-06	9.588160863136723e-08	2.180608819713426e-06	2.995556641441182e-06	3.9516529755052525e-07	0.0021942420946440065	0.0008881702369892545	0.00019127236496318484	0.0002792208913013204	3.888806265627724e-08	
-9.266999300588776e-06	1.1328918646654862e-07	2.184363496704644e-06	3.0527311595295363e-06	3.978841920508494e-07	0.0021947592977645605	0.0008881110070027996	0.0001912730887583617	0.0002792219056619457	3.8888167424877054e-08	
-9.67805009278067e-06	1.0065175548660021e-07	2.1210588230305403e-06	3.0972926446463924e-06	4.0059469527604915e-07	0.002195257060163459	0.0008880512175858057	0.00019127381406600557	0.0002792229281755183	3.8888272823690054e-08	
-1.0023977105189892e-05	9.545387892612152e-08	2.03030234940743e-06	3.118061508407934e-06	4.031024101596813e-07	0.0021957342494419384	0.0008879908744157468	0.00019127454209388504	0.00027922395871717075	3.8888378839375285e-08	
-1.0371715077405418e-05	1.1327229876112936e-07	1.97007946457683e-06	3.109705973571718e-06	4.052248086040253e-07	0.0021961897463434452	0.0008879299826630234	0.00019127527400638808	0.0002792249971228777	3.8888485457148244e-08	
-1.0707459927217377e-05	1.0109719399157526e-07	1.978986101556193e-06	3.0740854152484806e-06	4.068044149324713e-07	0.0021966224522106223	0.0008878685480123023	0.000191276010886471	0.0002792260431887195	3.8888592660848575e-08	
-1.1069191172444027e-05	9.502671780251467e-08	2.0514579291955836e-06	3.0198242529186667e-06	4.077207040947509e-07	0.0021970313010306166	0.0008878065775333319	0.00019127675371486696	0.00027922709667848857	3.888870043344588e-08	
-1.1441817555232698e-05	1.1324942614540076e-07	2.1419921568502084e-06	2.960232644626541e-06	4.078991693281791e-07	0.002197415272466786	0.000887744078262821	0.0001912775033761318	0.00027922815733306684	3.888880875745285e-08	
-1.17279238513022e-05	1.0154863867745233e-07	2.1936175532134384e-06	2.9100667890836623e-06	4.073170768945213e-07	0.002197773399434821	0.0008876810560102972	0.00019127826065143692	0.0002792292248685476	3.888891761467482e-08	
-1.1940481762815899e-05	9.45978971855339e-08	2.172962721442905e-06	2.881902087932894e-06	4.060062556332614e-07	0.0021981047385047727	0.0008876175162161954	0.00019127902617169007	0.0002792302989702458	3.888902698597674e-08	
-1.21186589376653e-05	1.1322262777114117e-07	2.091945290586593e-06	2.8829952213709654e-06	4.040523850024516e-07	0.0021984083651220175	0.000887553465559958	0.0001912798003833056	0.000279231379300056	3.8889136851809884e-08	
-1.2257531927942162e-05	1.0201046724345168e-07	2.0017185132686246e-06	2.9134123583151433e-06	4.015896732997095e-07	0.002198683407025973	0.0008874889116650417	0.00019128058355855776	0.0002792324655083154	3.8889247192759123e-08	
-1.2440319788610985e-05	9.416200784745391e-08	1.9601836133931983e-06	2.9659117907117254e-06	3.987930788339565e-07	0.0021989290413438555	0.0008874238616519	0.00019128137579737405	0.00027923355723597556	3.888935798952975e-08	
-1.2703911641675066e-05	1.1318798998291251e-07	1.994138016197429e-06	3.027648101090599e-06	3.9586593762794146e-07	0.002199144484430597	0.0008873583226608619	0.00019128217701007695	0.0002792346541152624	3.888946922295961e-08	
-1.2954642019844204e-05	1.0248760306861144e-07	2.0823481880034286e-06	3.0833048096744328e-06	3.9302467095918086e-07	0.002199328998211609	0.0008872923023511689	0.00019128298691709666	0.00027923575577663585	3.8889580874366275e-08	
-1.3154417386382292e-05	9.37201848626415e-08	2.1695048818981255e-06	3.1188919274354655e-06	3.9048209995399037e-07	0.002199481909715263	0.0008872258080518944	0.0001912838050677651	0.0002792368618536256	3.888969292565033e-08	
-1.3264771762463673e-05	1.1314597604845496e-07	2.200423665467e-06	3.1252717925144744e-06	3.884307555996118e-07	0.0021996026166540804	0.0008871588463838757	0.0001912846308401381	0.00027923797197862914	3.888980535899791e-08	
-1.3204782747031919e-05	1.0298069027347616e-07	2.154292179602023e-06	3.100530463888911e-06	3.8702778026699303e-07	0.002199690544368401	0.0008870914242358193	0.00019128546341666084	0.0002792390857832076	3.8889918157035984e-08	
-1.3037895292705753e-05	9.326509555569073e-08	2.0591669131095365e-06	3.050454063102326e-06	3.8638276100879194e-07	0.00219974513787745	0.0008870235499287948	0.0001912863018002894	0.0002792402029112962	3.889003130353296e-08	
-1.2865387101337853e-05	1.130962208018245e-07	1.97549364210325e-06	2.9871961732770754e-06	3.8654955347293296e-07	0.0021997659172111744	0.0008869552323484891	0.0001912871448691104	0.0002792413230273127	3.8890144783590966e-08	
-1.2697354648767368e-05	1.0350210551581362e-07	1.957156276480475e-06	2.92634029164584e-06	3.875226500059217e-07	0.002199752482614668	0.0008868864793332547	0.00019128799139692386	0.00027924244581085993	3.8890258583221726e-08	
-1.2589074665452265e-05	9.279497435328131e-08	2.0163261961688376e-06	2.8830800317893378e-06	3.8923829077014337e-07	0.0021997044915932555	0.0008868172982962238	0.0001912888400464318	0.0002792435709529411	3.889037268921551e-08	
-1.254631331199074e-05	1.1302694895078094e-07	2.1160818446229573e-06	2.868457106711509e-06	3.9157885847823925e-07	0.002199621649525727	0.0008867476970842606	0.000191289689383428	0.00027924469816191353	3.889048708949854e-08	
-1.2450054571827605e-05	1.0405509516076824e-07	2.1938591137602105e-06	2.886557372925576e-06	3.943816073359693e-07	0.0021995037179976793	0.0008866776837918093	0.00019129053791255837	0.00027924582716798776	3.889060177325068e-08	
-1.2272641183719231e-05	9.231514429795437e-08	2.199925113019929e-06	2.9333769757915804e-06	3.9745051856382296e-07	0.0021993505304931512	0.0008866072664963538	0.00019129138409546028	0.00027924695771953397	3.88907167306759e-08	
-1.2032156620502753e-05	1.1293662112256203e-07	2.1287871987151188e-06	2.9976833828961128e-06	4.0056936342205657e-07	0.002199161975731473	0.0008865364536419745	0.00019129222635301147	0.0002792480895851232	3.889083195320837e-08	
-1.1695288014323385e-05	1.0464154477060587e-07	2.0244733116212967e-06	3.063701628126763e-06	4.0351643682057327e-07	0.0021989379801823743	0.0008864652543882427	0.0001912930631017374	0.00027924922256238884	3.889094743388004e-08	
-1.1336354762962936e-05	9.18231336987281e-08	1.9535601602488533e-06	3.114985659136356e-06	4.0607922347865983e-07	0.0021986785449339377	0.000886393677404686	0.00019129389279810616	0.00027925035647571677	3.8891063166985026e-08	
-1.1026431711379955e-05	1.1281941542762781e-07	1.9619027421282584e-06	3.1385145153334747e-06	4.080670147910147e-07	0.0021983837576655067	0.0008863217301662313	0.00019129471393638853	0.00027925149116563014	3.889117914753791e-08	
-1.0692253482812789e-05	1.0526823732992157e-07	2.044891398032815e-06	3.127984632318876e-06	4.0932532323270563e-07	0.0021980537767308235	0.0008862494204371137	0.00019129552503012416	0.0002792526264877079	3.889129537143425e-08	
-1.0306460818825196e-05	9.132280424483225e-08	2.150823560337607e-06	3.0854776592341312e-06	4.09747941869782e-07	0.0021976888097531805	0.0008861767568271109	0.00019129632462825525	0.000279253762321983	3.889141183596617e-08	
-9.854462955203142e-06	1.126685322861543e-07	2.213145221409783e-06	3.021064078703212e-06	4.092854240461909e-07	0.0021972891061665433	0.0008861037481624784	0.00019129711135450813	0.0002792548985759013	3.889152853977582e-08	
-9.248382370251671e-06	1.0593720749742785e-07	2.191348656256756e-06	2.95040165774969e-06	4.079510936954266e-07	0.002196854985979815	0.0008860304031258409	0.00019129788391615023	0.0002792560351769757	3.889164548243149e-08	
-8.537678202972733e-06	9.081528774488521e-08	2.0972837369969664e-06	2.89093145575002e-06	4.058230864475387e-07	0.002196386845437435	0.0008859567303614682	0.00019129864109223402	0.0002792571720714345	3.889176266446055e-08	
-7.841875998121606e-06	1.1247684615527447e-07	1.989758085757488e-06	2.857603680076535e-06	4.030406940200414e-07	0.002195885131399136	0.0008858827385247691	0.00019129938174956254	0.0002792583092277403	3.889188008746767e-08	
-7.175000106496041e-06	1.06655766717512e-07	1.9376138899159194e-06	2.8591493627809343e-06	3.997963241069697e-07	0.002195350361789254	0.0008858084355810281	0.00019130010485261697	0.00027925944663152274	3.889199775378783e-08	
-6.589043527987444e-06	9.030812543097188e-08	1.974811582151334e-06	2.895813209335997e-06	3.9632137988156216e-07	0.0021947831303617566	0.0008857338291210063	0.0001913008094426086	0.0002792605842793474	3.88921156662665e-08	
-6.102562916670612e-06	1.1223148911141658e-07	2.078647744791982e-06	2.9591484110008853e-06	3.928687046388581e-07	0.0021941840857737202	0.0008856589278386014	0.0001913014946267453	0.0002792617221834491	3.8892233828657586e-08	
-5.571644940204127e-06	1.0742048755381045e-07	2.1845252763700655e-06	3.0338864970503785e-06	3.89693419729617e-07	0.002193553921828586	0.0008855837411879102	0.0001913021596006133	0.00027926286037936444	3.889235224589498e-08	
